Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDCINC,E3_COC,T5COCAGR,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGR,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGR,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGR,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGR,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGR,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGR,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COC,T5COCAGREXP,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2010.0,,,,,,0.2162891306897765,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2011.0,,,,,,0.2422951386417481,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2012.0,,,,,,0.0932537161732943,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2013.0,,,,,,0.125902607623282,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2014.0,,,,,,0.1190711044725643,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2015.0,,,,,,0.1203125354895859,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2016.0,,,,,,0.1307244242099625,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2017.0,,,,,,0.2030059044551798,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2018.0,,,,,,0.158658062899386,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2019.0,,,,,,0.2258440369517574,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2020.0,,,,,,0.196216879111078,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2021.0,,,,,,0.1667853871985346,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2022.0,,,,,,0.2664085275476107,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2023.0,,,,,,0.2503000000000011,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2024.0,,,,,,0.2508214583333344,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2025.0,,,,,,0.2513440030381955,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2026.0,,,,,,0.2518676363778585,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2027.0,,,,,,0.2523923606203124,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2028.0,,,,,,0.2529181780382714,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2029.0,,,,,,0.2534450909091845,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2030.0,,,,,,0.2539731015152453,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2031.0,,,,,,0.2545022121434021,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2032.0,,,,,,0.2550324250853675,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2033.0,,,,,,0.2555637426376287,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2034.0,,,,,,0.2560961671014571,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,AG_COF,,,2035.0,,,,,,0.2566297007829186,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,IMPCOF,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGR,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_COF,T5COFAGREXP,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2010.0,,,,,,71.31394159857376,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2011.0,,,,,,71.31394159857376,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2012.0,,,,,,71.31394159857376,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2013.0,,,,,,71.31394159857376,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2014.0,,,,,,71.31394159857376,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2015.0,,,,,,77.60019282905085,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2016.0,,,,,,63.930904968869726,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2017.0,,,,,,68.00276202531646,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2018.0,,,,,,72.65615362068965,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2019.0,,,,,,60.8221647830123,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2020.0,,,,,,79.53575121703852,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2021.0,,,,,,63.01143580353296,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2022.0,,,,,,47.75270063652246,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2023.0,,,,,,57.70690000000013,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2024.0,,,,,,58.0014456354168,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2025.0,,,,,,58.29749468084758,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2026.0,,,,,,58.59505480994774,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2027.0,,,,,,58.89413373554018,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2028.0,,,,,,59.19473920981533,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2029.0,,,,,,59.4968790245321,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2030.0,,,,,,59.80056101121981,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2031.0,,,,,,60.10579304138125,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2032.0,,,,,,60.41258302669663,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2033.0,,,,,,60.72093891922873,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2034.0,,,,,,61.03086871162896,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,AG_FLO,,,2035.0,,,,,,61.342380437344566,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,IMPFLO,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGR,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCINC,E3_FLO,T5FLOAGREXP,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
